image_name,target
ISIC_8511669,0.017053008
ISIC_8515579,0.111650676
ISIC_8515796,0.017053008
ISIC_8515857,0.017053008
ISIC_8517129,0.017053008
ISIC_8517928,0.017053008
ISIC_8518143,0.017053008
ISIC_8520181,0.017053008
ISIC_8520278,0.017053008
ISIC_8521108,0.01866594
ISIC_8525942,0.017053008
ISIC_8526421,0.017053008
ISIC_8526946,0.017053008
ISIC_8527595,0.017053008
ISIC_8527640,0.039137065
ISIC_8529178,0.017053008
ISIC_8531444,0.017053008
ISIC_8532318,0.017053008
ISIC_8532460,0.017053008
ISIC_8532615,0.058598995
ISIC_8533492,0.017053008
ISIC_8535552,0.07342267
ISIC_8537801,0.032035172
ISIC_8538346,0.017053008
ISIC_8538657,0.017053008
ISIC_8538917,0.017053008
ISIC_8538920,0.070041925
ISIC_8539371,0.038789183
ISIC_8541427,0.041776806
ISIC_8542244,0.017053008
ISIC_8542563,0.017053008
ISIC_8544337,0.017053008
ISIC_8544906,0.017053008
ISIC_8546598,0.060926467
ISIC_8546808,0.017053008
ISIC_8549378,0.017053008
ISIC_8551002,0.027305394
ISIC_8551580,0.03190753
ISIC_8553381,0.017053008
ISIC_8553859,0.017053008
ISIC_8554769,0.037647486
ISIC_8556045,0.017053008
ISIC_8556548,0.02068299
ISIC_8557216,0.017053008
ISIC_8558857,0.017053008
ISIC_8559362,0.017053008
ISIC_8562507,0.032364875
ISIC_8562855,0.02205813
ISIC_8562955,0.017053008
ISIC_8566029,0.028091013
ISIC_8568470,0.10215765
ISIC_8569603,0.23400995
ISIC_8570212,0.017053008
ISIC_8570369,0.017053008
ISIC_8570643,0.03296119
ISIC_8570719,0.017053008
ISIC_8570923,0.017053008
ISIC_8572342,0.017053008
ISIC_8572576,0.017053008
ISIC_8573228,0.025969833
ISIC_8573752,0.025497437
ISIC_8574381,0.017053008
ISIC_8574400,0.018808901
ISIC_8576019,0.017053008
ISIC_8576575,0.017053008
ISIC_8578130,0.017053008
ISIC_8580508,0.017053008
ISIC_8581330,0.017053008
ISIC_8581411,0.017053008
ISIC_8581934,0.017053008
ISIC_8583322,0.099187106
ISIC_8588789,0.017053008
ISIC_8589451,0.017053008
ISIC_8590131,0.017053008
ISIC_8591728,0.017053008
ISIC_8592885,0.017053008
ISIC_8593129,0.017053008
ISIC_8596085,0.017053008
ISIC_8600691,0.03623897
ISIC_8600924,0.017888188
ISIC_8601288,0.017053008
ISIC_8602499,0.017053008
ISIC_8604723,0.017053008
ISIC_8605641,0.017053008
ISIC_8605723,0.054006428
ISIC_8606951,0.051375926
ISIC_8607491,0.017053008
ISIC_8607562,0.017053008
ISIC_8609145,0.025630713
ISIC_8611354,0.017053008
ISIC_8612112,0.017053008
ISIC_8612981,0.017053008
ISIC_8613602,0.017053008
ISIC_8613848,0.017053008
ISIC_8614095,0.017053008
ISIC_8615435,0.040342778
ISIC_8616497,0.017053008
ISIC_8616859,0.017053008
ISIC_8618676,0.07038826
ISIC_8619144,0.034323096
ISIC_8619565,0.025471985
ISIC_8620474,0.017053008
ISIC_8620516,0.033354133
ISIC_8622019,0.017053008
ISIC_8623375,0.017053008
ISIC_8623387,0.017053008
ISIC_8625730,0.017053008
ISIC_8625822,0.025487125
ISIC_8625989,0.019256592
ISIC_8626011,0.017053008
ISIC_8626442,0.059064597
ISIC_8627665,0.043998063
ISIC_8627702,0.017053008
ISIC_8627791,0.017053008
ISIC_8629307,0.019718617
ISIC_8630965,0.02083993
ISIC_8630968,0.017053008
ISIC_8631003,0.057697445
ISIC_8631345,0.017053008
ISIC_8632205,0.017053008
ISIC_8632904,0.017053008
ISIC_8634730,0.017053008
ISIC_8634773,0.017053008
ISIC_8636180,0.028223753
ISIC_8636351,0.017053008
ISIC_8637657,0.017053008
ISIC_8638834,0.017053008
ISIC_8640384,0.017053008
ISIC_8641097,0.040578187
ISIC_8641927,0.019755185
ISIC_8642571,0.017053008
ISIC_8642588,0.017053008
ISIC_8642622,0.017053008
ISIC_8643238,0.017053008
ISIC_8645734,0.06867108
ISIC_8645931,0.017053008
ISIC_8648368,0.017053008
ISIC_8648668,0.017053008
ISIC_8649904,0.017053008
ISIC_8650022,0.017053008
ISIC_8651294,0.1616973
ISIC_8651681,0.017053008
ISIC_8652577,0.017053008
ISIC_8652658,0.1497013
ISIC_8652723,0.025210649
ISIC_8653840,0.017053008
ISIC_8654139,0.017053008
ISIC_8654232,0.017053008
ISIC_8655245,0.017053008
ISIC_8655348,0.017053008
ISIC_8655397,0.017053008
ISIC_8655515,0.017053008
ISIC_8655808,0.0299505
ISIC_8656428,0.022177339
ISIC_8656544,0.02665174
ISIC_8657008,0.017053008
ISIC_8658410,0.024083197
ISIC_8658727,0.017053008
ISIC_8659166,0.017053008
ISIC_8660499,0.017053008
ISIC_8661785,0.034498215
ISIC_8662209,0.017053008
ISIC_8663458,0.025215417
ISIC_8663772,0.017053008
ISIC_8664024,0.017053008
ISIC_8664078,0.047061026
ISIC_8664210,0.017053008
ISIC_8664687,0.017053008
ISIC_8664911,0.21587482
ISIC_8668157,0.04105228
ISIC_8670486,0.017053008
ISIC_8671258,0.017053008
ISIC_8671883,0.017053008
ISIC_8672288,0.035076827
ISIC_8674382,0.029530853
ISIC_8675845,0.04025057
ISIC_8676919,0.017053008
ISIC_8677293,0.017053008
ISIC_8677397,0.024846256
ISIC_8677644,0.017053008
ISIC_8678730,0.035645306
ISIC_8679128,0.022508532
ISIC_8679619,0.022868574
ISIC_8681990,0.0724231
ISIC_8682592,0.017053008
ISIC_8683202,0.017053008
ISIC_8683473,0.017053008
ISIC_8684658,0.028177261
ISIC_8685059,0.017053008
ISIC_8688128,0.017053008
ISIC_8688328,0.017053008
ISIC_8688992,0.017053008
ISIC_8690265,0.023189545
ISIC_8691320,0.027873755
ISIC_8693147,0.017053008
ISIC_8696087,0.017053008
ISIC_8697589,0.017053008
ISIC_8698553,0.025560468
ISIC_8699871,0.017053008
ISIC_8700102,0.03074786
ISIC_8700215,0.017053008
ISIC_8703136,0.017053008
ISIC_8705042,0.026188612
ISIC_8705723,0.017053008
ISIC_8705757,0.028899461
ISIC_8707911,0.017053008
ISIC_8709476,0.017053008
ISIC_8711172,0.017053008
ISIC_8712052,0.017053008
ISIC_8712678,0.025633365
ISIC_8713613,0.017053008
ISIC_8714050,0.017053008
ISIC_8715037,0.0477134
ISIC_8715813,0.017053008
ISIC_8715911,0.017053008
ISIC_8716548,0.017053008
ISIC_8717474,0.11681566
ISIC_8718545,0.025360644
ISIC_8723850,0.020274311
ISIC_8723923,0.0189372
ISIC_8723928,0.056230605
ISIC_8724607,0.017053008
ISIC_8724813,0.017053008
ISIC_8725020,0.018316865
ISIC_8726314,0.017053008
ISIC_8727481,0.020774364
ISIC_8728322,0.017053008
ISIC_8729639,0.054633707
ISIC_8729804,0.02430731
ISIC_8730144,0.017053008
ISIC_8730548,0.017053008
ISIC_8731126,0.070890844
ISIC_8732221,0.17182168
ISIC_8732496,0.017053008
ISIC_8732904,0.017053008
ISIC_8733176,0.017053008
ISIC_8733507,0.017053008
ISIC_8733834,0.017053008
ISIC_8737280,0.03212282
ISIC_8737859,0.017053008
ISIC_8738269,0.017053008
ISIC_8739480,0.017053008
ISIC_8741719,0.044136196
ISIC_8741900,0.017053008
ISIC_8742138,0.017053008
ISIC_8744510,0.017053008
ISIC_8745077,0.062462717
ISIC_8746376,0.017053008
ISIC_8747198,0.03201744
ISIC_8748275,0.017053008
ISIC_8748932,0.031463593
ISIC_8749499,0.017053008
ISIC_8749647,0.017053008
ISIC_8750817,0.017053008
ISIC_8751383,0.033647
ISIC_8751576,0.017053008
ISIC_8752720,0.042156875
ISIC_8753442,0.017053008
ISIC_8754299,0.022498876
ISIC_8754331,0.017053008
ISIC_8754753,0.017053008
ISIC_8754755,0.017053008
ISIC_8755413,0.18561283
ISIC_8755702,0.017053008
ISIC_8755717,0.017053008
ISIC_8755718,0.06756261
ISIC_8756106,0.017053008
ISIC_8757174,0.059438646
ISIC_8757232,0.037596554
ISIC_8758219,0.02655369
ISIC_8758404,0.024114758
ISIC_8758498,0.017053008
ISIC_8758652,0.017053008
ISIC_8759013,0.017053008
ISIC_8759397,0.037177444
ISIC_8759537,0.030539393
ISIC_8760258,0.017053008
ISIC_8760303,0.017053008
ISIC_8760915,0.017053008
ISIC_8761177,0.017053008
ISIC_8761931,0.024309307
ISIC_8762162,0.017053008
ISIC_8763488,0.040592253
ISIC_8763593,0.017053008
ISIC_8764178,0.017053008
ISIC_8765861,0.017122597
ISIC_8767904,0.017053008
ISIC_8768167,0.017053008
ISIC_8768857,0.051662028
ISIC_8769458,0.017053008
ISIC_8770523,0.073731124
ISIC_8773197,0.017053008
ISIC_8774179,0.017053008
ISIC_8774910,0.017053008
ISIC_8776271,0.017053008
ISIC_8776327,0.017053008
ISIC_8776890,0.017053008
ISIC_8780817,0.018205106
ISIC_8783748,0.039773226
ISIC_8784137,0.038485795
ISIC_8785587,0.020876855
ISIC_8785816,0.021556586
ISIC_8787149,0.039261967
ISIC_8787227,0.017053008
ISIC_8787755,0.08804977
ISIC_8787842,0.031074792
ISIC_8788709,0.017053008
ISIC_8788842,0.017053008
ISIC_8789502,0.017053008
ISIC_8789564,0.14478418
ISIC_8790782,0.021285415
ISIC_8791399,0.017053008
ISIC_8793953,0.017053008
ISIC_8794737,0.037896067
ISIC_8795995,0.017053008
ISIC_8798037,0.017053008
ISIC_8799403,0.017053008
ISIC_8800182,0.017053008
ISIC_8800677,0.017053008
ISIC_8801719,0.017053008
ISIC_8802849,0.017053008
ISIC_8806466,0.047172695
ISIC_8807139,0.053456694
ISIC_8807752,0.017053008
ISIC_8808618,0.017053008
ISIC_8810056,0.017053008
ISIC_8810567,0.018232375
ISIC_8811459,0.017053008
ISIC_8811540,0.017053008
ISIC_8812635,0.23543823
ISIC_8812840,0.017053008
ISIC_8814160,0.017053008
ISIC_8815034,0.104469925
ISIC_8815184,0.017053008
ISIC_8817234,0.024180114
ISIC_8817936,0.021363974
ISIC_8818310,0.017053008
ISIC_8818534,0.017053008
ISIC_8819808,0.0172081
ISIC_8821039,0.0184986
ISIC_8823822,0.017053008
ISIC_8824409,0.017053008
ISIC_8825533,0.031460047
ISIC_8826064,0.031744123
ISIC_8829294,0.017053008
ISIC_8829327,0.04796645
ISIC_8829628,0.017053008
ISIC_8830409,0.017053008
ISIC_8831268,0.017053008
ISIC_8832128,0.017053008
ISIC_8832183,0.0247038
ISIC_8833433,0.017053008
ISIC_8833575,0.017053008
ISIC_8834912,0.017053008
ISIC_8834954,0.017053008
ISIC_8838823,0.017053008
ISIC_8839128,0.023005277
ISIC_8841828,0.017053008
ISIC_8842574,0.01894021
ISIC_8842675,0.017053008
ISIC_8843050,0.017053008
ISIC_8845382,0.018776864
ISIC_8847751,0.115627915
ISIC_8848544,0.02209267
ISIC_8848924,0.03074634
ISIC_8849510,0.1465368
ISIC_8849561,0.031040013
ISIC_8850011,0.017053008
ISIC_8850206,0.017053008
ISIC_8854304,0.017053008
ISIC_8854658,0.017053008
ISIC_8854923,0.017053008
ISIC_8855370,0.017083853
ISIC_8855389,0.017053008
ISIC_8856035,0.017053008
ISIC_8856127,0.017053008
ISIC_8857430,0.022949934
ISIC_8857435,0.017053008
ISIC_8857544,0.017053008
ISIC_8857552,0.02546367
ISIC_8858828,0.017053008
ISIC_8860090,0.017053008
ISIC_8860475,0.017053008
ISIC_8860494,0.017053008
ISIC_8862994,0.017053008
ISIC_8863347,0.017053008
ISIC_8866881,0.017053008
ISIC_8866925,0.0257307
ISIC_8867370,0.019020557
ISIC_8868497,0.017053008
ISIC_8872191,0.031976163
ISIC_8872520,0.017053008
ISIC_8872567,0.037250787
ISIC_8872945,0.017053008
ISIC_8874925,0.073354065
ISIC_8875139,0.017053008
ISIC_8876322,0.017053008
ISIC_8876387,0.017053008
ISIC_8877773,0.017053008
ISIC_8878727,0.017053008
ISIC_8879258,0.017053008
ISIC_8881805,0.017053008
ISIC_8882478,0.018039674
ISIC_8882896,0.017053008
ISIC_8883090,0.017053008
ISIC_8883894,0.017053008
ISIC_8884512,0.09008649
ISIC_8884799,0.017053008
ISIC_8885123,0.07524964
ISIC_8886139,0.017053008
ISIC_8886196,0.028574377
ISIC_8886372,0.024211258
ISIC_8887211,0.017053008
ISIC_8889579,0.017053008
ISIC_8890526,0.020310044
ISIC_8890530,0.017053008
ISIC_8891438,0.026546657
ISIC_8891943,0.017053008
ISIC_8891951,0.017053008
ISIC_8893824,0.077127755
ISIC_8894662,0.017053008
ISIC_8894946,0.017053008
ISIC_8895085,0.017053008
ISIC_8895453,0.021258444
ISIC_8895569,0.07308924
ISIC_8897880,0.017053008
ISIC_8898123,0.017053008
ISIC_8899172,0.022679597
ISIC_8900885,0.017053008
ISIC_8901072,0.017053008
ISIC_8901241,0.017053008
ISIC_8902792,0.017053008
ISIC_8903490,0.15779322
ISIC_8903911,0.041240454
ISIC_8904119,0.025884628
ISIC_8909153,0.041704625
ISIC_8910224,0.046858072
ISIC_8910785,0.017053008
ISIC_8912651,0.017053008
ISIC_8913315,0.017053008
ISIC_8913327,0.038034886
ISIC_8913346,0.017053008
ISIC_8913855,0.017053008
ISIC_8914603,0.017053008
ISIC_8914743,0.038079053
ISIC_8914803,0.03823608
ISIC_8915548,0.017053008
ISIC_8916523,0.017053008
ISIC_8916845,0.018688172
ISIC_8917277,0.02548042
ISIC_8917520,0.020117968
ISIC_8917854,0.1916301
ISIC_8918219,0.017053008
ISIC_8918601,0.019727677
ISIC_8919030,0.017053008
ISIC_8921222,0.017053008
ISIC_8921308,0.06848362
ISIC_8921417,0.017053008
ISIC_8923222,0.017053008
ISIC_8924557,0.017053008
ISIC_8924679,0.017053008
ISIC_8926655,0.017053008
ISIC_8926785,0.017053008
ISIC_8928109,0.017053008
ISIC_8928203,0.017053008
ISIC_8928254,0.1604141
ISIC_8929017,0.017053008
ISIC_8929362,0.017053008
ISIC_8929405,0.017053008
ISIC_8929885,0.017053008
ISIC_8930106,0.017053008
ISIC_8931482,0.03846115
ISIC_8931650,0.017053008
ISIC_8932951,0.045268953
ISIC_8935177,0.017053008
ISIC_8936821,0.017053008
ISIC_8938888,0.05165255
ISIC_8939328,0.020368665
ISIC_8940751,0.017053008
ISIC_8941788,0.017053008
ISIC_8941830,0.017053008
ISIC_8942163,0.036068976
ISIC_8942427,0.017053008
ISIC_8942790,0.017053008
ISIC_8943409,0.017053008
ISIC_8943450,0.039453387
ISIC_8943817,0.058114678
ISIC_8944119,0.018546104
ISIC_8945286,0.022894412
ISIC_8946370,0.017505437
ISIC_8946926,0.017053008
ISIC_8947444,0.017053008
ISIC_8948314,0.025441289
ISIC_8949833,0.017053008
ISIC_8950279,0.14159706
ISIC_8950567,0.03199607
ISIC_8951672,0.017053008
ISIC_8951943,0.017053008
ISIC_8952287,0.017053008
ISIC_8952328,0.03296107
ISIC_8952876,0.017053008
ISIC_8953122,0.017053008
ISIC_8953808,0.026572257
ISIC_8954491,0.05613038
ISIC_8954775,0.022058249
ISIC_8955834,0.017053008
ISIC_8958068,0.024929166
ISIC_8958259,0.017053008
ISIC_8958344,0.017053008
ISIC_8959686,0.017709345
ISIC_8960841,0.017053008
ISIC_8961647,0.06520209
ISIC_8962905,0.18674067
ISIC_8962966,0.017053008
ISIC_8963437,0.017053008
ISIC_8964189,0.017053008
ISIC_8964270,0.0568074
ISIC_8964604,0.017053008
ISIC_8964676,0.025514305
ISIC_8965024,0.024592519
ISIC_8965291,0.017053008
ISIC_8966656,0.027443439
ISIC_8969962,0.017053008
ISIC_8971006,0.017053008
ISIC_8971245,0.13919482
ISIC_8972367,0.017053008
ISIC_8973792,0.017053008
ISIC_8974538,0.018435419
ISIC_8976168,0.017053008
ISIC_8976229,0.017053008
ISIC_8978059,0.042518526
ISIC_8978196,0.017053008
ISIC_8980146,0.017053008
ISIC_8980733,0.020365596
ISIC_8980995,0.017053008
ISIC_8981869,0.017053008
ISIC_8983743,0.019029051
ISIC_8984115,0.017053008
ISIC_8984361,0.16076756
ISIC_8984864,0.017053008
ISIC_8985582,0.017053008
ISIC_8986079,0.017053008
ISIC_8986748,0.017053008
ISIC_8987790,0.04111615
ISIC_8987816,0.017053008
ISIC_8987944,0.017053008
ISIC_8988074,0.017053008
ISIC_8988125,0.017053008
ISIC_8988562,0.017053008
ISIC_8988804,0.032065153
ISIC_8989142,0.017053008
ISIC_8989246,0.017053008
ISIC_8989586,0.122795105
ISIC_8989674,0.02019301
ISIC_8990534,0.04128757
ISIC_8991162,0.017053008
ISIC_8994705,0.017053008
ISIC_8995461,0.017053008
ISIC_8997412,0.01903361
ISIC_8998656,0.017053008
ISIC_8999365,0.017053008
ISIC_9000026,0.017053008
ISIC_9000429,0.028252423
ISIC_9001985,0.017053008
ISIC_9002130,0.017053008
ISIC_9002552,0.017053008
ISIC_9002755,0.017053008
ISIC_9003624,0.02814418
ISIC_9005237,0.11950022
ISIC_9006649,0.017053008
ISIC_9007557,0.017053008
ISIC_9007782,0.017053008
ISIC_9008398,0.017053008
ISIC_9008728,0.017053008
ISIC_9009245,0.04007864
ISIC_9010905,0.017053008
ISIC_9013687,0.03319949
ISIC_9013692,0.08289823
ISIC_9013834,0.02115056
ISIC_9017249,0.017053008
ISIC_9017571,0.017053008
ISIC_9017581,0.017053008
ISIC_9018217,0.032550037
ISIC_9018830,0.017053008
ISIC_9019049,0.017053008
ISIC_9019607,0.019935876
ISIC_9020555,0.017053008
ISIC_9020615,0.020912021
ISIC_9021401,0.052779764
ISIC_9022053,0.017053008
ISIC_9022771,0.017053008
ISIC_9025314,0.017053008
ISIC_9027197,0.017053008
ISIC_9028698,0.017053008
ISIC_9031005,0.017707318
ISIC_9031778,0.01820153
ISIC_9032060,0.110188365
ISIC_9032068,0.017053008
ISIC_9034421,0.017053008
ISIC_9034553,0.017053008
ISIC_9034623,0.017053008
ISIC_9034965,0.019590795
ISIC_9035628,0.017053008
ISIC_9036780,0.017053008
ISIC_9036933,0.017053008
ISIC_9037956,0.024415672
ISIC_9039512,0.017053008
ISIC_9040048,0.03442648
ISIC_9040585,0.017053008
ISIC_9042020,0.017053008
ISIC_9042055,0.017053008
ISIC_9045135,0.01841098
ISIC_9046624,0.019494802
ISIC_9047445,0.034980714
ISIC_9048634,0.017053008
ISIC_9049820,0.074692875
ISIC_9049882,0.15487155
ISIC_9050193,0.017053008
ISIC_9053419,0.017053008
ISIC_9055320,0.05665651
ISIC_9057036,0.017374814
ISIC_9058971,0.017053008
ISIC_9059207,0.017053008
ISIC_9060254,0.023634344
ISIC_9061798,0.017053008
ISIC_9063375,0.017053008
ISIC_9063657,0.017053008
ISIC_9063854,0.017053008
ISIC_9064712,0.017053008
ISIC_9065092,0.017053008
ISIC_9066369,0.017053008
ISIC_9066452,0.017053008
ISIC_9066755,0.017053008
ISIC_9067229,0.017053008
ISIC_9068075,0.017053008
ISIC_9068809,0.037296236
ISIC_9071525,0.01832512
ISIC_9072048,0.017053008
ISIC_9072817,0.056649595
ISIC_9073521,0.017053008
ISIC_9073812,0.017053008
ISIC_9074443,0.017053008
ISIC_9075192,0.041760027
ISIC_9076973,0.017053008
ISIC_9078424,0.017053008
ISIC_9078802,0.15287414
ISIC_9079297,0.18755898
ISIC_9080748,0.017053008
ISIC_9080885,0.018104076
ISIC_9083385,0.017053008
ISIC_9083661,0.017053008
ISIC_9084283,0.017053008
ISIC_9085781,0.07377344
ISIC_9086006,0.017053008
ISIC_9087704,0.023249269
ISIC_9087762,0.017053008
ISIC_9088161,0.04679516
ISIC_9091107,0.017053008
ISIC_9091217,0.017053008
ISIC_9091336,0.017053008
ISIC_9092837,0.017053008
ISIC_9093052,0.017053008
ISIC_9093252,0.02992943
ISIC_9093510,0.056096286
ISIC_9095286,0.017053008
ISIC_9095393,0.017053008
ISIC_9095798,0.017053008
ISIC_9097422,0.017053008
ISIC_9097649,0.017053008
ISIC_9097830,0.05845335
ISIC_9098083,0.017053008
ISIC_9098113,0.017053008
ISIC_9100035,0.044721723
ISIC_9100455,0.026039481
ISIC_9101004,0.017053008
ISIC_9101048,0.017053008
ISIC_9101762,0.04111284
ISIC_9101868,0.017053008
ISIC_9102112,0.017053008
ISIC_9105385,0.017053008
ISIC_9105386,0.08828962
ISIC_9105772,0.017053008
ISIC_9105794,0.017053008
ISIC_9107177,0.017053008
ISIC_9107651,0.029046267
ISIC_9107678,0.030273736
ISIC_9108482,0.017053008
ISIC_9108838,0.017053008
ISIC_9109293,0.02586025
ISIC_9112240,0.024033725
ISIC_9114248,0.021487474
ISIC_9120631,0.017053008
ISIC_9122069,0.017053008
ISIC_9123052,0.019257486
ISIC_9124427,0.017053008
ISIC_9124451,0.017053008
ISIC_9124627,0.017053008
ISIC_9124728,0.017053008
ISIC_9125989,0.053857535
ISIC_9126660,0.017053008
ISIC_9128800,0.017053008
ISIC_9129247,0.035586864
ISIC_9129497,0.02333334
ISIC_9131529,0.02216056
ISIC_9131769,0.017053008
ISIC_9132050,0.017053008
ISIC_9132494,0.017053008
ISIC_9133707,0.017053008
ISIC_9135550,0.017053008
ISIC_9135940,0.017053008
ISIC_9136878,0.043398917
ISIC_9138779,0.017053008
ISIC_9140624,0.017053008
ISIC_9140839,0.018752426
ISIC_9140847,0.017053008
ISIC_9141203,0.017053008
ISIC_9141993,0.021146536
ISIC_9142163,0.017053008
ISIC_9142737,0.077914655
ISIC_9142988,0.017053008
ISIC_9144414,0.017053008
ISIC_9145307,0.017053008
ISIC_9146470,0.017053008
ISIC_9148590,0.017053008
ISIC_9149390,0.017053008
ISIC_9149497,0.017053008
ISIC_9151043,0.05095321
ISIC_9151417,0.017053008
ISIC_9151798,0.017053008
ISIC_9151820,0.022270232
ISIC_9152256,0.049287736
ISIC_9153915,0.017053008
ISIC_9154232,0.017053008
ISIC_9155599,0.017053008
ISIC_9156895,0.017053008
ISIC_9156944,0.03076005
ISIC_9157640,0.017053008
ISIC_9158342,0.01720193
ISIC_9161496,0.017053008
ISIC_9162488,0.017053008
ISIC_9163528,0.017053008
ISIC_9164605,0.017053008
ISIC_9167242,0.017053008
ISIC_9167543,0.017053008
ISIC_9167607,0.024275154
ISIC_9168094,0.017053008
ISIC_9168537,0.030625492
ISIC_9168740,0.04537618
ISIC_9168966,0.017053008
ISIC_9169910,0.042919636
ISIC_9170035,0.048066825
ISIC_9170168,0.03091517
ISIC_9171223,0.017053008
ISIC_9172945,0.017053008
ISIC_9173786,0.017053008
ISIC_9174152,0.032670736
ISIC_9174552,0.017053008
ISIC_9175873,0.047918886
ISIC_9176181,0.017053008
ISIC_9178750,0.017053008
ISIC_9180287,0.019523859
ISIC_9181340,0.017053008
ISIC_9181743,0.017053008
ISIC_9182942,0.017053008
ISIC_9183084,0.052666366
ISIC_9184615,0.043643713
ISIC_9185929,0.017053008
ISIC_9185938,0.017053008
ISIC_9186721,0.0725992
ISIC_9187566,0.034754664
ISIC_9187921,0.024851859
ISIC_9188862,0.0185996
ISIC_9192257,0.028185308
ISIC_9192465,0.29548395
ISIC_9192659,0.018441051
ISIC_9192973,0.017053008
ISIC_9194284,0.017053008
ISIC_9194658,0.017053008
ISIC_9195184,0.017053008
ISIC_9196186,0.069794476
ISIC_9197572,0.017053008
ISIC_9197861,0.017053008
ISIC_9198397,0.017053008
ISIC_9198651,0.017053008
ISIC_9199792,0.017053008
ISIC_9201258,0.017053008
ISIC_9201634,0.017053008
ISIC_9202448,0.017053008
ISIC_9203162,0.017053008
ISIC_9203929,0.017053008
ISIC_9207339,0.017053008
ISIC_9207601,0.017053008
ISIC_9207777,0.020565867
ISIC_9208579,0.017053008
ISIC_9211310,0.021534324
ISIC_9211681,0.023648143
ISIC_9214715,0.017294765
ISIC_9214796,0.22817484
ISIC_9215081,0.032546222
ISIC_9215680,0.017053008
ISIC_9216693,0.017053008
ISIC_9218660,0.017053008
ISIC_9218956,0.017053008
ISIC_9219742,0.029095918
ISIC_9220014,0.023046702
ISIC_9221947,0.017053008
ISIC_9224692,0.017053008
ISIC_9224823,0.04177758
ISIC_9225102,0.03448093
ISIC_9228022,0.017053008
ISIC_9230944,0.017053008
ISIC_9231364,0.021229178
ISIC_9232173,0.017053008
ISIC_9232637,0.02646494
ISIC_9233285,0.017053008
ISIC_9234032,0.017053008
ISIC_9234969,0.017053008
ISIC_9235283,0.017053008
ISIC_9235659,0.017053008
ISIC_9236034,0.06587356
ISIC_9237342,0.04889375
ISIC_9237549,0.03335616
ISIC_9237569,0.017053008
ISIC_9237660,0.10145086
ISIC_9239212,0.017053008
ISIC_9239289,0.017053008
ISIC_9240897,0.017053008
ISIC_9241147,0.017053008
ISIC_9242278,0.020334512
ISIC_9242758,0.034641266
ISIC_9243223,0.017053008
ISIC_9243240,0.017053008
ISIC_9243427,0.04820767
ISIC_9243861,0.034734458
ISIC_9246598,0.017053008
ISIC_9247289,0.017053008
ISIC_9249558,0.017053008
ISIC_9250246,0.017053008
ISIC_9251197,0.017053008
ISIC_9252742,0.017053008
ISIC_9252749,0.0381999
ISIC_9253871,0.017053008
ISIC_9253878,0.018452525
ISIC_9254666,0.017053008
ISIC_9254796,0.017053008
ISIC_9254888,0.017053008
ISIC_9255119,0.023929626
ISIC_9257491,0.017053008
ISIC_9258565,0.017053008
ISIC_9259286,0.022146553
ISIC_9259765,0.026367545
ISIC_9259972,0.029979229
ISIC_9262161,0.03047654
ISIC_9262477,0.017053008
ISIC_9265002,0.017053008
ISIC_9265385,0.017053008
ISIC_9266595,0.045912743
ISIC_9269637,0.0245727
ISIC_9272530,0.017053008
ISIC_9272888,0.03155303
ISIC_9273015,0.022182524
ISIC_9273234,0.027847946
ISIC_9274269,0.017053008
ISIC_9275700,0.022428006
ISIC_9277130,0.017053008
ISIC_9277887,0.017053008
ISIC_9280090,0.017053008
ISIC_9280462,0.019613832
ISIC_9280822,0.02024892
ISIC_9281233,0.017053217
ISIC_9282097,0.023871154
ISIC_9285299,0.02761212
ISIC_9286333,0.017053008
ISIC_9286553,0.017053008
ISIC_9286642,0.017053008
ISIC_9286788,0.017053008
ISIC_9287804,0.017053008
ISIC_9289075,0.017053008
