image_name,target
ISIC_8131501,0.022500217
ISIC_8131838,0.0037568808
ISIC_8133136,0.0032253861
ISIC_8134340,0.25052187
ISIC_8134560,0.016814858
ISIC_8135508,0.46738386
ISIC_8135585,0.001462847
ISIC_8135896,0.0005260408
ISIC_8136476,0.022577852
ISIC_8136608,0.07334226
ISIC_8138606,0.0032587647
ISIC_8138916,0.022500217
ISIC_8139780,0.006575346
ISIC_8143813,0.0016757846
ISIC_8143966,0.004635662
ISIC_8144137,0.058131218
ISIC_8145729,0.63744795
ISIC_8147475,0.008942604
ISIC_8149637,0.16285354
ISIC_8149766,0.014923871
ISIC_8150759,0.009509265
ISIC_8151681,0.0031903684
ISIC_8153919,0.0036436915
ISIC_8154548,0.002039224
ISIC_8155289,0.016636819
ISIC_8156694,0.106007636
ISIC_8157391,0.022500217
ISIC_8158357,0.0020233095
ISIC_8158759,0.008327931
ISIC_8159272,0.0007324219
ISIC_8159613,0.9009255
ISIC_8160347,0.013249904
ISIC_8161072,0.005696863
ISIC_8161378,0.002240479
ISIC_8161413,0.0039964616
ISIC_8161707,0.006995678
ISIC_8163612,0.13434878
ISIC_8165385,0.006117493
ISIC_8165786,0.07081431
ISIC_8166112,0.0038205087
ISIC_8166745,0.028539777
ISIC_8167408,0.0338991
ISIC_8168431,0.034132183
ISIC_8170270,0.0026532114
ISIC_8171556,0.7963072
ISIC_8172884,0.0049215555
ISIC_8173513,0.7747124
ISIC_8173707,0.052863
ISIC_8176110,0.007848382
ISIC_8176711,0.0139249265
ISIC_8178489,0.00939253
ISIC_8178720,0.032764673
ISIC_8179466,0.0050118268
ISIC_8179931,0.49783158
ISIC_8179996,0.021145582
ISIC_8180313,0.0012391508
ISIC_8182216,0.021103978
ISIC_8182301,0.002876848
ISIC_8182799,0.0048155785
ISIC_8185199,0.002872765
ISIC_8185342,0.015259266
ISIC_8187725,0.82671845
ISIC_8187908,0.017923802
ISIC_8188328,0.0048000813
ISIC_8188409,0.35251725
ISIC_8189421,0.0056180656
ISIC_8190844,0.069946885
ISIC_8191000,0.004641235
ISIC_8191278,0.0035670996
ISIC_8192717,0.009740382
ISIC_8194816,0.027440846
ISIC_8195106,0.14128572
ISIC_8195234,0.20100152
ISIC_8196059,0.5315973
ISIC_8196535,0.0029663444
ISIC_8196688,0.010207772
ISIC_8197106,0.14973769
ISIC_8199232,0.7142074
ISIC_8200009,0.021645367
ISIC_8200346,0.012653768
ISIC_8200852,0.0007480383
ISIC_8200860,0.006273508
ISIC_8202664,0.014357924
ISIC_8203599,0.014504522
ISIC_8203630,0.001712501
ISIC_8205569,0.0091893375
ISIC_8206728,0.3948512
ISIC_8207167,0.006843418
ISIC_8208627,0.015528649
ISIC_8208821,0.029089242
ISIC_8209167,0.0029426515
ISIC_8209208,0.0053672194
ISIC_8210669,0.0040243566
ISIC_8211041,0.2248101
ISIC_8212176,0.14487219
ISIC_8213583,0.0457052
ISIC_8216046,0.05078408
ISIC_8216187,0.030242145
ISIC_8216617,0.0011860132
ISIC_8217534,0.06635982
ISIC_8217753,0.03457558
ISIC_8218124,0.049828976
ISIC_8219282,0.00828445
ISIC_8220033,0.0035812259
ISIC_8223063,0.2602731
ISIC_8223262,0.0025541782
ISIC_8224453,0.7958964
ISIC_8225764,0.0033540428
ISIC_8229220,0.0058521032
ISIC_8231727,0.004998654
ISIC_8232175,0.00887838
ISIC_8232490,0.13284704
ISIC_8232642,0.023903698
ISIC_8234611,0.85751367
ISIC_8238434,0.025221616
ISIC_8238755,0.047824353
ISIC_8238831,0.29751736
ISIC_8239619,0.0018919706
ISIC_8240408,0.0020461977
ISIC_8242793,0.06265226
ISIC_8243766,0.0010271668
ISIC_8243811,0.15874013
ISIC_8244515,0.63359135
ISIC_8246087,0.016101927
ISIC_8247144,0.4250198
ISIC_8247453,0.0024218857
ISIC_8247638,0.00087186694
ISIC_8248976,0.51458687
ISIC_8250062,0.0011610091
ISIC_8250627,0.0027070045
ISIC_8251076,0.7349329
ISIC_8252182,0.08062154
ISIC_8252470,0.009349763
ISIC_8252760,0.07601392
ISIC_8253208,0.15068454
ISIC_8253521,0.004945129
ISIC_8253975,0.00087201595
ISIC_8256702,0.3669775
ISIC_8258916,0.55135083
ISIC_8259540,0.006376922
ISIC_8263010,0.29061556
ISIC_8263315,0.33226684
ISIC_8263829,0.286925
ISIC_8266219,0.007820219
ISIC_8267340,0.13801378
ISIC_8267789,0.008790791
ISIC_8269187,0.07328755
ISIC_8270879,0.03699103
ISIC_8274465,0.052075386
ISIC_8274649,0.004977733
ISIC_8276011,0.022500217
ISIC_8277903,0.008610368
ISIC_8278493,0.0064536333
ISIC_8279605,0.013179988
ISIC_8280147,0.11220646
ISIC_8280164,0.00065007806
ISIC_8280969,0.02612096
ISIC_8282150,0.17185792
ISIC_8282272,0.0045855045
ISIC_8282882,0.008133352
ISIC_8283552,0.07635605
ISIC_8284060,0.0011643171
ISIC_8284738,0.030457586
ISIC_8285583,0.04141414
ISIC_8285604,0.0027020872
ISIC_8285611,0.11912626
ISIC_8286820,0.0045152605
ISIC_8290327,0.040449172
ISIC_8290815,0.0031038523
ISIC_8291926,0.0050523877
ISIC_8293323,0.004612416
ISIC_8293750,0.013641596
ISIC_8294494,0.56649566
ISIC_8294587,0.04457885
ISIC_8295052,0.014724612
ISIC_8296738,0.050941676
ISIC_8296794,0.0027794838
ISIC_8298051,0.005944252
ISIC_8298064,0.005038798
ISIC_8299116,0.0328511
ISIC_8299739,0.090112
ISIC_8299780,0.14507464
ISIC_8301281,0.009489566
ISIC_8302863,0.08341053
ISIC_8303031,0.0041291714
ISIC_8304677,0.0016535223
ISIC_8305326,0.16698137
ISIC_8305723,0.0057921708
ISIC_8305995,0.01645869
ISIC_8307265,0.004116118
ISIC_8310539,0.73015356
ISIC_8310711,0.13743624
ISIC_8311869,0.003729254
ISIC_8312411,0.008686572
ISIC_8313489,0.508751
ISIC_8313831,0.0058434606
ISIC_8314801,0.0049604475
ISIC_8315094,0.022500217
ISIC_8316514,0.01474458
ISIC_8318169,0.017739654
ISIC_8319946,0.012136847
ISIC_8321575,0.050792724
ISIC_8322833,0.0027020574
ISIC_8323806,0.0075775385
ISIC_8325595,0.0020368397
ISIC_8327784,0.007650852
ISIC_8328232,0.0042817593
ISIC_8328484,0.0024427176
ISIC_8331130,0.070010364
ISIC_8332176,0.025228351
ISIC_8332544,0.07851082
ISIC_8332685,0.005160451
ISIC_8334170,0.0064174533
ISIC_8334342,0.2561071
ISIC_8335421,0.0022197962
ISIC_8336115,0.19593084
ISIC_8336838,0.0073397756
ISIC_8337611,0.002820015
ISIC_8338699,0.0019566715
ISIC_8339041,0.001447171
ISIC_8340210,0.0019212365
ISIC_8340869,0.0063913465
ISIC_8341368,0.11853495
ISIC_8341620,0.039503455
ISIC_8341922,0.11774024
ISIC_8344285,0.11012614
ISIC_8344755,0.018281937
ISIC_8345288,0.7237275
ISIC_8346281,0.0062434673
ISIC_8347588,0.0073487163
ISIC_8350329,0.0042966306
ISIC_8352015,0.024882823
ISIC_8352016,0.80067474
ISIC_8353253,0.0051549375
ISIC_8354561,0.023788482
ISIC_8354874,0.0016194582
ISIC_8356940,0.0057440996
ISIC_8357411,0.8533486
ISIC_8357923,0.10362622
ISIC_8359407,0.016227096
ISIC_8360165,0.0017353296
ISIC_8362547,0.010853201
ISIC_8362909,0.014792323
ISIC_8363542,0.0021051764
ISIC_8364533,0.005138278
ISIC_8366946,0.02864325
ISIC_8367371,0.0029414594
ISIC_8368715,0.0072103143
ISIC_8369268,0.0067057014
ISIC_8369765,0.0059448183
ISIC_8370263,0.005419314
ISIC_8370269,0.04652211
ISIC_8370736,0.002333641
ISIC_8371098,0.014576912
ISIC_8371335,0.003908992
ISIC_8371546,0.00837189
ISIC_8372206,0.29622722
ISIC_8372452,0.0016208291
ISIC_8373471,0.022542506
ISIC_8373691,0.053366214
ISIC_8374182,0.0096743405
ISIC_8375281,0.6674861
ISIC_8375292,0.8237505
ISIC_8379427,0.006163895
ISIC_8379889,0.0013356209
ISIC_8380448,0.0010533631
ISIC_8380991,0.0128548145
ISIC_8384497,0.32540846
ISIC_8384874,0.0032151937
ISIC_8386329,0.5404578
ISIC_8386691,0.018467844
ISIC_8386959,0.0017675459
ISIC_8389896,0.025125176
ISIC_8390230,0.009743959
ISIC_8392134,0.6804728
ISIC_8393618,0.40045267
ISIC_8397422,0.813816
ISIC_8397575,0.0013506114
ISIC_8399776,0.9673073
ISIC_8402252,0.01306501
ISIC_8402882,0.098124295
ISIC_8402960,0.0019783378
ISIC_8404725,0.022500217
ISIC_8405160,0.23666215
ISIC_8405212,0.008105159
ISIC_8407148,0.16208115
ISIC_8408444,0.003970921
ISIC_8409612,0.025667012
ISIC_8409838,0.20941117
ISIC_8409913,0.023210675
ISIC_8410986,0.012111902
ISIC_8412460,0.0135424435
ISIC_8413391,0.0027045608
ISIC_8414455,0.0036067367
ISIC_8415134,0.002218932
ISIC_8415934,0.004578948
ISIC_8416956,0.013141274
ISIC_8417195,0.40579492
ISIC_8419043,0.0020242035
ISIC_8419052,0.04214129
ISIC_8419210,0.037589043
ISIC_8423177,0.0028787553
ISIC_8424539,0.0011223853
ISIC_8424579,0.012921631
ISIC_8424661,0.011171699
ISIC_8424990,0.24346012
ISIC_8425779,0.22592217
ISIC_8429000,0.06953597
ISIC_8430333,0.29619128
ISIC_8430358,0.00427413
ISIC_8430720,0.0047321916
ISIC_8432512,0.022414327
ISIC_8432732,0.14263749
ISIC_8432957,0.016513854
ISIC_8435488,0.022500217
ISIC_8437178,0.14402276
ISIC_8437497,0.0021476448
ISIC_8439105,0.01079765
ISIC_8439124,0.0013801157
ISIC_8439859,0.018751413
ISIC_8440465,0.012173295
ISIC_8441334,0.0025082529
ISIC_8441463,0.00078061223
ISIC_8441864,0.030920863
ISIC_8443566,0.06607443
ISIC_8443707,0.022500217
ISIC_8443990,0.018811375
ISIC_8444130,0.00061044097
ISIC_8444333,0.017024308
ISIC_8444587,0.021346748
ISIC_8445182,0.0091790855
ISIC_8445938,0.3088041
ISIC_8446191,0.015195459
ISIC_8447107,0.004574716
ISIC_8448167,0.0029452443
ISIC_8448528,0.095632315
ISIC_8450504,0.10781908
ISIC_8451459,0.003650993
ISIC_8451738,0.5437707
ISIC_8452182,0.11096257
ISIC_8453229,0.004185319
ISIC_8453333,0.92927194
ISIC_8453693,0.017035097
ISIC_8454848,0.005400777
ISIC_8455665,0.8300091
ISIC_8456118,0.12450731
ISIC_8457788,0.010409117
ISIC_8459597,0.35185093
ISIC_8460973,0.0010871589
ISIC_8461483,0.0019003153
ISIC_8461939,0.060656726
ISIC_8466497,0.025852382
ISIC_8468029,0.008249134
ISIC_8469607,0.014680654
ISIC_8470330,0.900347
ISIC_8471690,0.012797296
ISIC_8472353,0.030705512
ISIC_8472528,0.016341418
ISIC_8472542,0.0038720965
ISIC_8472675,0.014860958
ISIC_8473523,0.023444414
ISIC_8473706,0.0030559301
ISIC_8474368,0.020582885
ISIC_8474376,0.02623269
ISIC_8474980,0.021625072
ISIC_8475293,0.007278502
ISIC_8476628,0.0039553344
ISIC_8477203,0.9226761
ISIC_8477641,0.8816397
ISIC_8477756,0.0011016726
ISIC_8477949,0.00838533
ISIC_8478992,0.032203287
ISIC_8479594,0.005635947
ISIC_8481436,0.0024228394
ISIC_8481618,0.0062030554
ISIC_8482652,0.0077491105
ISIC_8482659,0.0018342435
ISIC_8483428,0.00074610114
ISIC_8483677,0.050084442
ISIC_8487046,0.020063639
ISIC_8488103,0.010112107
ISIC_8488212,0.13859749
ISIC_8488326,0.0020298064
ISIC_8492299,0.0036628544
ISIC_8493711,0.015075862
ISIC_8495271,0.0056828856
ISIC_8496171,0.006395012
ISIC_8496997,0.31679213
ISIC_8497203,0.009075701
ISIC_8497431,0.0061782897
ISIC_8499885,0.030682057
ISIC_8501183,0.022500217
ISIC_8502049,0.008574992
ISIC_8503349,0.00386405
ISIC_8503681,0.43580988
ISIC_8503714,0.0041816235
ISIC_8504151,0.005827278
ISIC_8504548,0.001159519
ISIC_8506354,0.0110245645
ISIC_8509539,0.04161471
ISIC_8509703,0.050412446
ISIC_8510555,0.023996145
ISIC_8511501,0.00055247545
ISIC_8511669,0.060358554
ISIC_8515579,0.0036716163
ISIC_8515796,0.50757277
ISIC_8515857,0.0086373985
ISIC_8517129,0.049067825
ISIC_8517928,0.02378869
ISIC_8518143,0.0153512955
ISIC_8520181,0.06003204
ISIC_8520278,0.13877955
ISIC_8521108,0.0017457604
ISIC_8525942,0.011547834
ISIC_8526421,0.029383123
ISIC_8526946,0.0024925768
ISIC_8527595,0.0062626004
ISIC_8527640,0.012922168
ISIC_8529178,0.020255834
ISIC_8531444,0.008164674
ISIC_8532318,0.0012229383
ISIC_8532460,0.004266709
ISIC_8532615,0.43100896
ISIC_8533492,0.008923858
ISIC_8535552,0.008351386
ISIC_8537801,0.0858044
ISIC_8538346,0.0057468414
ISIC_8538657,0.047721714
ISIC_8538917,0.0005851388
ISIC_8538920,0.0030350387
ISIC_8539371,0.0022941232
ISIC_8541427,0.14246634
ISIC_8542244,0.0025418997
ISIC_8542563,0.023469836
ISIC_8544337,0.03230059
ISIC_8544906,0.01708293
ISIC_8546598,0.022143543
ISIC_8546808,0.72884667
ISIC_8549378,0.0012974441
ISIC_8551002,0.00750795
ISIC_8551580,0.0023301244
ISIC_8553381,0.001891017
ISIC_8553859,0.004723102
ISIC_8554769,0.45675874
ISIC_8556045,0.022500217
ISIC_8556548,0.5315379
ISIC_8557216,0.8391832
ISIC_8558857,0.0043828487
ISIC_8559362,0.29756975
ISIC_8562507,0.29244685
ISIC_8562855,0.022500217
ISIC_8562955,0.003941059
ISIC_8566029,0.022500217
ISIC_8568470,0.008400142
ISIC_8569603,0.8536869
ISIC_8570212,0.14618349
ISIC_8570369,0.08554715
ISIC_8570643,0.019371063
ISIC_8570719,0.018711835
ISIC_8570923,0.0013408363
ISIC_8572342,0.9548929
ISIC_8572576,0.010008037
ISIC_8573228,0.0019996166
ISIC_8573752,0.8389795
ISIC_8574381,0.011202812
ISIC_8574400,0.0055738688
ISIC_8576019,0.9997734
ISIC_8576575,0.042438596
ISIC_8578130,0.004050255
ISIC_8580508,0.0029269457
ISIC_8581330,0.030508399
ISIC_8581411,0.055100948
ISIC_8581934,0.00031867623
ISIC_8583322,0.99261856
ISIC_8588789,0.015680075
ISIC_8589451,0.013845414
ISIC_8590131,0.0035862029
ISIC_8591728,0.0014359057
ISIC_8592885,0.79512644
ISIC_8593129,0.13977563
ISIC_8596085,0.0036811233
ISIC_8600691,0.0015504956
ISIC_8600924,0.18380815
ISIC_8601288,0.02808553
ISIC_8602499,0.010034591
ISIC_8604723,0.022631317
ISIC_8605641,0.10876012
ISIC_8605723,0.47458714
ISIC_8606951,0.060335457
ISIC_8607491,0.0021944344
ISIC_8607562,0.012539774
ISIC_8609145,0.94356406
ISIC_8611354,0.0812878
ISIC_8612112,0.7998028
ISIC_8612981,0.022500217
ISIC_8613602,0.7923971
ISIC_8613848,0.03698179
ISIC_8614095,0.00088113546
ISIC_8615435,0.05066377
ISIC_8616497,0.03936377
ISIC_8616859,0.06914246
ISIC_8618676,0.40123788
ISIC_8619144,0.032346547
ISIC_8619565,0.0056354403
ISIC_8620474,0.0004887879
ISIC_8620516,0.95946544
ISIC_8622019,0.0028573275
ISIC_8623375,0.011709094
ISIC_8623387,0.0064717233
ISIC_8625730,0.0049973726
ISIC_8625822,0.01683262
ISIC_8625989,0.011480749
ISIC_8626011,0.5309615
ISIC_8626442,0.007663816
ISIC_8627665,0.15419608
ISIC_8627702,0.008083999
ISIC_8627791,0.0667001
ISIC_8629307,0.013748974
ISIC_8630965,0.22633559
ISIC_8630968,0.010394841
ISIC_8631003,0.00828585
ISIC_8631345,0.09237218
ISIC_8632205,0.07105276
ISIC_8632904,0.44773436
ISIC_8634730,0.0050023496
ISIC_8634773,0.011235118
ISIC_8636180,0.026325017
ISIC_8636351,0.029365867
ISIC_8637657,0.0032582283
ISIC_8638834,0.009901553
ISIC_8640384,0.0015370846
ISIC_8641097,0.7320073
ISIC_8641927,0.0045468807
ISIC_8642571,0.0013861358
ISIC_8642588,0.3293021
ISIC_8642622,0.0044544637
ISIC_8643238,0.009200513
ISIC_8645734,0.526639
ISIC_8645931,0.012314469
ISIC_8648368,0.0036343336
ISIC_8648668,0.021427006
ISIC_8649904,0.14489168
ISIC_8650022,0.029941559
ISIC_8651294,0.02352786
ISIC_8651681,0.24213552
ISIC_8652577,0.015074283
ISIC_8652658,0.44543076
ISIC_8652723,0.1534844
ISIC_8653840,0.010122865
ISIC_8654139,0.0011000931
ISIC_8654232,0.022500217
ISIC_8655245,0.0013562143
ISIC_8655348,0.2543103
ISIC_8655397,0.098391265
ISIC_8655515,0.004849255
ISIC_8655808,0.007664919
ISIC_8656428,0.0039247274
ISIC_8656544,0.024053723
ISIC_8657008,0.05622542
ISIC_8658410,0.0020727813
ISIC_8658727,0.13657293
ISIC_8659166,0.0021782815
ISIC_8660499,0.005396962
ISIC_8661785,0.043973982
ISIC_8662209,0.050845385
ISIC_8663458,0.005850047
ISIC_8663772,0.016259253
ISIC_8664024,0.00897038
ISIC_8664078,0.029729009
ISIC_8664210,0.012857884
ISIC_8664687,0.8947805
ISIC_8664911,0.6300044
ISIC_8668157,0.01646474
ISIC_8670486,0.005863428
ISIC_8671258,0.0016165078
ISIC_8671883,0.30563334
ISIC_8672288,0.003823787
ISIC_8674382,0.13284647
ISIC_8675845,0.4131889
ISIC_8676919,0.716708
ISIC_8677293,0.0011011958
ISIC_8677397,0.24221146
ISIC_8677644,0.054661483
ISIC_8678730,0.04196608
ISIC_8679128,0.8096336
ISIC_8679619,0.20448217
ISIC_8681990,0.011527687
ISIC_8682592,0.05713138
ISIC_8683202,0.0008396208
ISIC_8683473,0.0033924878
ISIC_8684658,0.07906872
ISIC_8685059,0.042721838
ISIC_8688128,0.016343981
ISIC_8688328,0.1903677
ISIC_8688992,0.0022284985
ISIC_8690265,0.015298545
ISIC_8691320,0.57223874
ISIC_8693147,0.4866179
ISIC_8696087,0.0015965402
ISIC_8697589,0.6812941
ISIC_8698553,0.0014299452
ISIC_8699871,0.55832696
ISIC_8700102,0.011686921
ISIC_8700215,0.020875275
ISIC_8703136,0.023308635
ISIC_8705042,0.022670716
ISIC_8705723,0.053686738
ISIC_8705757,0.0037330687
ISIC_8707911,0.005570531
ISIC_8709476,0.00090008974
ISIC_8711172,0.012577862
ISIC_8712052,0.009293675
ISIC_8712678,0.19584876
ISIC_8713613,0.0033166707
ISIC_8714050,0.013034314
ISIC_8715037,0.05777812
ISIC_8715813,0.2068055
ISIC_8715911,0.0012524426
ISIC_8716548,0.0013044477
ISIC_8717474,0.007851034
ISIC_8718545,0.09271142
ISIC_8723850,0.026688933
ISIC_8723923,0.0057933927
ISIC_8723928,0.022500217
ISIC_8724607,0.041231006
ISIC_8724813,0.0022943914
ISIC_8725020,0.14672992
ISIC_8726314,0.01625067
ISIC_8727481,0.016333848
ISIC_8728322,0.0024735332
ISIC_8729639,0.004448533
ISIC_8729804,0.010177672
ISIC_8730144,0.0077260733
ISIC_8730548,0.195627
ISIC_8731126,0.4384567
ISIC_8732221,0.10002747
ISIC_8732496,0.1172142
ISIC_8732904,0.2986653
ISIC_8733176,0.022076279
ISIC_8733507,0.021204412
ISIC_8733834,0.0051530898
ISIC_8737280,0.13310546
ISIC_8737859,0.0008383393
ISIC_8738269,0.03180766
ISIC_8739480,0.14720324
ISIC_8741719,0.0087221265
ISIC_8741900,0.0058681965
ISIC_8742138,0.0070058703
ISIC_8744510,0.00940147
ISIC_8745077,0.002070099
ISIC_8746376,0.006724775
ISIC_8747198,0.009501338
ISIC_8748275,0.047593266
ISIC_8748932,0.0055674016
ISIC_8749499,0.018912584
ISIC_8749647,0.012281418
ISIC_8750817,0.001889497
ISIC_8751383,0.0025797188
ISIC_8751576,0.0012455881
ISIC_8752720,0.033466727
ISIC_8753442,0.011747152
ISIC_8754299,0.26694864
ISIC_8754331,0.008557141
ISIC_8754753,0.7163292
ISIC_8754755,0.002898544
ISIC_8755413,0.7966347
ISIC_8755702,0.2341395
ISIC_8755717,0.27060652
ISIC_8755718,0.0038214922
ISIC_8756106,0.016232133
ISIC_8757174,0.01132223
ISIC_8757232,0.6290096
ISIC_8758219,0.19424948
ISIC_8758404,0.025324106
ISIC_8758498,0.0024767816
ISIC_8758652,0.12582827
ISIC_8759013,0.079006314
ISIC_8759397,0.19492257
ISIC_8759537,0.0023806393
ISIC_8760258,0.004955679
ISIC_8760303,0.003020376
ISIC_8760915,0.21881142
ISIC_8761177,0.00838545
ISIC_8761931,0.027968138
ISIC_8762162,0.03527412
ISIC_8763488,0.0018584132
ISIC_8763593,0.16765127
ISIC_8764178,0.0090762675
ISIC_8765861,0.048202693
ISIC_8767904,0.0063664317
ISIC_8768167,0.021040559
ISIC_8768857,0.10588199
ISIC_8769458,0.002732426
ISIC_8770523,0.99883306
ISIC_8773197,0.0013275146
ISIC_8774179,0.002447635
ISIC_8774910,0.52408993
ISIC_8776271,0.0032658577
ISIC_8776327,0.08376834
ISIC_8776890,0.031641692
ISIC_8780817,0.030690432
ISIC_8783748,0.014464229
ISIC_8784137,0.0038383603
ISIC_8785587,0.10325205
ISIC_8785816,0.44136983
ISIC_8787149,0.27458024
ISIC_8787227,0.58305967
ISIC_8787755,0.015419632
ISIC_8787842,0.013411522
ISIC_8788709,0.019795984
ISIC_8788842,0.006438285
ISIC_8789502,0.07801825
ISIC_8789564,0.5816145
ISIC_8790782,0.9730247
ISIC_8791399,0.0073507726
ISIC_8793953,0.28766546
ISIC_8794737,0.3380586
ISIC_8795995,0.0022065043
ISIC_8798037,0.008450031
ISIC_8799403,0.021918207
ISIC_8800182,0.0724397
ISIC_8800677,0.0015374124
ISIC_8801719,0.0071403086
ISIC_8802849,0.02643478
ISIC_8806466,0.08791143
ISIC_8807139,0.002485752
ISIC_8807752,0.0011698008
ISIC_8808618,0.030868828
ISIC_8810056,0.002805233
ISIC_8810567,0.0022319853
ISIC_8811459,0.007582873
ISIC_8811540,0.0009248853
ISIC_8812635,0.009066284
ISIC_8812840,0.043378472
ISIC_8814160,0.9867362
ISIC_8815034,0.02417776
ISIC_8815184,0.12282425
ISIC_8817234,0.0047065318
ISIC_8817936,0.024827123
ISIC_8818310,0.0051187277
ISIC_8818534,0.7864435
ISIC_8819808,0.62332624
ISIC_8821039,0.03115055
ISIC_8823822,0.20607057
ISIC_8824409,0.022500217
ISIC_8825533,0.0025255382
ISIC_8826064,0.20972463
ISIC_8829294,0.032491177
ISIC_8829327,0.8759835
ISIC_8829628,0.16894785
ISIC_8830409,0.10881737
ISIC_8831268,0.001473695
ISIC_8832128,0.016287953
ISIC_8832183,0.07292074
ISIC_8833433,0.0015557706
ISIC_8833575,0.9961101
ISIC_8834912,0.0058495104
ISIC_8834954,0.02602163
ISIC_8838823,0.0019744039
ISIC_8839128,0.3049789
ISIC_8841828,0.2826779
ISIC_8842574,0.0028284192
ISIC_8842675,0.004766524
ISIC_8843050,0.0033038855
ISIC_8845382,0.47357962
ISIC_8847751,0.5797559
ISIC_8848544,0.004721433
ISIC_8848924,0.9646357
ISIC_8849510,0.013547927
ISIC_8849561,0.14097598
ISIC_8850011,0.007827491
ISIC_8850206,0.015012443
ISIC_8854304,0.06121257
ISIC_8854658,0.003917545
ISIC_8854923,0.001262337
ISIC_8855370,0.0010608435
ISIC_8855389,0.0035393536
ISIC_8856035,0.00025472045
ISIC_8856127,0.007804841
ISIC_8857430,0.04803878
ISIC_8857435,0.013874143
ISIC_8857544,0.0016534925
ISIC_8857552,0.049277425
ISIC_8858828,0.027065814
ISIC_8860090,0.0020986497
ISIC_8860475,0.0042720437
ISIC_8860494,0.0013598502
ISIC_8862994,0.16418925
ISIC_8863347,0.0015149415
ISIC_8866881,0.07218
ISIC_8866925,0.009917587
ISIC_8867370,0.0062704086
ISIC_8868497,0.038479477
ISIC_8872191,0.16745475
ISIC_8872520,0.009431452
ISIC_8872567,0.14328164
ISIC_8872945,0.0019163787
ISIC_8874925,0.0019907951
ISIC_8875139,0.022500217
ISIC_8876322,0.015214592
ISIC_8876387,0.0017200708
ISIC_8877773,0.010264307
ISIC_8878727,0.0041024983
ISIC_8879258,0.014239341
ISIC_8881805,0.033367276
ISIC_8882478,0.0031643808
ISIC_8882896,0.11915317
ISIC_8883090,0.0076823235
ISIC_8883894,0.0008209646
ISIC_8884512,0.06505993
ISIC_8884799,0.0019159615
ISIC_8885123,0.6374261
ISIC_8886139,0.32412237
ISIC_8886196,0.013602018
ISIC_8886372,0.00033396482
ISIC_8887211,0.011266589
ISIC_8889579,0.0023740828
ISIC_8890526,0.005620569
ISIC_8890530,0.056352824
ISIC_8891438,0.042635947
ISIC_8891943,0.033227086
ISIC_8891951,0.026441753
ISIC_8893824,0.04688108
ISIC_8894662,0.5086898
ISIC_8894946,0.008429468
ISIC_8895085,0.003211975
ISIC_8895453,0.023545563
ISIC_8895569,0.98349077
ISIC_8897880,0.8905921
ISIC_8898123,0.0061661005
ISIC_8899172,0.007632762
ISIC_8900885,0.002899617
ISIC_8901072,0.0073185563
ISIC_8901241,0.009465605
ISIC_8902792,0.008625507
ISIC_8903490,0.39106342
ISIC_8903911,0.49302226
ISIC_8904119,0.004365653
ISIC_8909153,0.024601996
ISIC_8910224,0.018188804
ISIC_8910785,0.034287065
ISIC_8912651,0.029916644
ISIC_8913315,0.0030446947
ISIC_8913327,0.009612054
ISIC_8913346,0.049905896
ISIC_8913855,0.005200058
ISIC_8914603,0.002480656
ISIC_8914743,0.009699315
ISIC_8914803,0.104411215
ISIC_8915548,0.26670223
ISIC_8916523,0.022500217
ISIC_8916845,0.22254229
ISIC_8917277,0.07492009
ISIC_8917520,0.006170213
ISIC_8917854,0.7832016
ISIC_8918219,0.027128011
ISIC_8918601,0.0021815002
ISIC_8919030,0.8198533
ISIC_8921222,0.0063812435
ISIC_8921308,0.012241155
ISIC_8921417,0.0062965155
ISIC_8923222,0.99089575
ISIC_8924557,0.036907583
ISIC_8924679,0.005024761
ISIC_8926655,0.004322171
ISIC_8926785,0.004772544
ISIC_8928109,0.0027056038
ISIC_8928203,0.0035635233
ISIC_8928254,0.8593483
ISIC_8929017,0.70310855
ISIC_8929362,0.022500217
ISIC_8929405,0.002720058
ISIC_8929885,0.012948215
ISIC_8930106,0.0009239316
ISIC_8931482,0.8206501
ISIC_8931650,0.0046004057
ISIC_8932951,0.08689755
ISIC_8935177,0.022500217
ISIC_8936821,0.022500217
ISIC_8938888,0.06377837
ISIC_8939328,0.011086911
ISIC_8940751,0.0017696321
ISIC_8941788,0.0024715364
ISIC_8941830,0.0016863644
ISIC_8942163,0.03422463
ISIC_8942427,0.119553596
ISIC_8942790,0.19368851
ISIC_8943409,0.0020181239
ISIC_8943450,0.042328805
ISIC_8943817,0.47929043
ISIC_8944119,0.014327377
ISIC_8945286,0.0015137196
ISIC_8946370,0.0041098893
ISIC_8946926,0.0032466948
ISIC_8947444,0.0018449724
